79e49e1cb9819336893687eceab1f14e2466bde6b29ec6d09b3f44623e492982.apk	0	0	0	0.593	0.389	0	0.0075	0.0105	0	0.0333	0.6333	0.3333	0.037	0.6759	0.287	0.0001	0.4004	0.5995	0.0001	0.4004	0.5995	1	0	0	0	1	0	0	0
79f92739411e5dd629779279e796d1c32c537fbe1da59379e803b6a7363d53ae.apk	0	0	0	0.7819	0.2181	0	0	0	0	0	0.5361	0.4639	0	0.4952	0.5048	0	0.222	0.778	0	0.222	0.778	0.75	0.25	0	0	0.9982	0.0018	0	0
7a0573697ebbc7213c59049b158ed040593f5ba59560e928a5d6bc519d19f630.apk	0	0	0	0.8978	0.1022	0	0	0	0	0	0.3419	0.6581	0	0.297	0.703	0	0.1212	0.8788	0	0.1212	0.8788	0.6667	0.1667	0.1667	0	0.9518	0.012	0.0361	0
7a2a716f2c26bcaacc927834fbf67bba09247466e396b279b66fa6aa6216cf3e.apk	0	0	0	0	0	0	0.9664	0	0.0336	0.4074	0	0.5926	0.5238	0	0.4762	0.0702	0	0.9298	0.0702	0	0.9298	1	0	0	0	1	0	0	0
7a56e09bd8074d6bcd6dc3252b73461eb1f59ace124d3958ca3c6d523c41c618.apk	0	0	0	0.8868	0.0602	0	0.0508	0.0011	0.0011	0.0367	0.4679	0.4954	0.0238	0.5744	0.4018	0.0014	0.0672	0.9313	0.0014	0.0672	0.9313	0.5	0	0.5	0	0.9805	0	0.0195	0
7a7b6a17b0847daeb9a4109b5bf19e0539d6d7d7ca7ad6510a0779f69546684a.apk	0	0	0	0	0	0	0.5952	0	0.4048	0.5385	0	0.4615	0.5294	0	0.4706	0.4084	0	0.5916	0.4084	0	0.5916	0.8	0.2	0	0	0.996	0.004	0	0
7a9d3cde97a1a09b2c4ac968014b8f6cbfb64a2fccade242bd65eb57d89a9411.apk	0	0	0	0.7448	0.2552	0	0	0	0	0	0.5961	0.4039	0	0.6542	0.3458	0	0.2608	0.7392	0	0.2608	0.7392	1	0	0	0	1	0	0	0
7ac25c8909c189e435e9af2b9201c3227c914cd6d7287cf572739c32d0dfb9e8.apk	0	0	0	0.1557	0.8443	0	0	0	0	0	0.5463	0.4537	0	0.6766	0.3234	0	0.8413	0.1587	0	0.8413	0.1587	1	0	0	0	1	0	0	0
7ac3173c656fec099413708b306ee621e1bec3e00b943a0e5c61433c7cfd1bc9.apk	0	0	0	0	0	0	0.7551	0	0.2449	0.3279	0	0.6721	0.3884	0	0.6116	0.2544	0	0.7456	0.2544	0	0.7456	0.1667	0.3333	0.5	0	0.5571	0.0429	0.4	0
7ae82cf3cd25c07ef8676cbcde5007961acd931e7e1dba02798e4071eca4d4b9.apk	0	0	0	0.383	0.0373	0	0.5025	0.0239	0.0533	0.1463	0.0976	0.7561	0.1275	0.0784	0.7941	0.0563	0.0619	0.8817	0.0563	0.0619	0.8817	1	0	0	0	1	0	0	0
7b2e79ec31415e2f7b6d3e04bbe256f835b8900a8d9bc5909d80454dfc226c83.apk	0.0909	0	0	0.7273	0.0909	0	0	0.0909	0	0.125	0.125	0.75	0.0769	0.2308	0.6923	0.0217	0.1957	0.7826	0.0217	0.1957	0.7826	1	0	0	0	1	0	0	0
7b5b85bd9f01c7f68de905420cafddad0c742b3aa46e2822349e0e2ce2d62f1d.apk	0	0	0	0.9704	0.0296	0	0	0	0	0	0.25	0.75	0	0.2903	0.7097	0	0.0526	0.9474	0	0.0526	0.9474	1	0	0	0	1	0	0	0
7b6d2376b2148cee73cf6edf20dff9d27349e0ffbb4dab7b32069a156fdfe8c3.apk	0	0	0	0.2241	0.0762	0.0004	0.6095	0.0023	0.0875	0.4456	0.1789	0.3754	0.2629	0.3313	0.4058	0.0962	0.0906	0.8132	0.0962	0.0906	0.8132	0.6923	0.1538	0.1538	0	0.9265	0.0587	0.0148	0
7b7c0fc3f014274b4549985c238664e92882dcdabf7c7344a23e0a3d7717048f.apk	0	0	0	0.4095	0.0463	0	0.4558	0.0529	0.0355	0.2045	0.1136	0.6818	0.1604	0.1415	0.6981	0.0388	0.1003	0.8609	0.0388	0.1003	0.8609	1	0	0	0	1	0	0	0
7b7fc1d23bd97b9df4f996ee78f05f3e14f6bc9ef3704290cfcf01b65d888144.apk	0.4024	0	0	0	0	0	0.5976	0	0	0.0769	0	0.9231	0.06	0	0.94	0.0056	0	0.9944	0.0056	0	0.9944	0.5	0	0.5	0	0.9636	0	0.0364	0
7b8e706facfe975912cf832dc74eb5694b81abbf2778ca676d800e3b3cafa8dd.apk	0	0	0	0.4795	0.5205	0	0	0	0	0	0.5118	0.4882	0	0.63	0.37	0	0.5205	0.4795	0	0.5205	0.4795	0.8333	0	0.1667	0	0.9813	0	0.0187	0
7b9d663227af8e6186177af54feafd7c2d08948d83d1b02d94db3c9f4022a395.apk	0	0	0	0	0	0	0.8611	0	0.1389	0.2432	0	0.7568	0.2353	0	0.7647	0.1429	0	0.8571	0.1429	0	0.8571	0.75	0	0.25	0	0.8485	0	0.1515	0
7bafceb8c9f938b9ce1cc64da31fde8f0a9b649f566adaff02af15034bd15788.apk	0	0	0	0.0812	0.009	0	0.9041	0.0019	0.0038	0.0938	0.0938	0.8125	0.1299	0.0779	0.7922	0.0073	0.0128	0.9799	0.0073	0.0128	0.9799	1	0	0	0	1	0	0	0
7bc43abd80ebc601763bba0c159eecb20a89e8dcfeed3536a0781fcae28e3a1e.apk	0	0	0	0.9014	0.0986	0	0	0	0	0	0.1081	0.8919	0	0.3077	0.6923	0	0.1012	0.8988	0	0.1012	0.8988	0	0	0	0	0	0	0	0
7bcf2735caf1e43839b338d99e20910a26ead32b433d7e728142f54ff8ca9133.apk	0	0	0	0.3122	0.0461	0.0117	0.499	0.0398	0.0912	0.4713	0.1019	0.4268	0.4388	0.0947	0.4665	0.1163	0.0862	0.7975	0.1163	0.0862	0.7975	0.75	0	0.25	0	0.9872	0	0.0128	0
7bd4453f517efd3f19e6996f7ea69ccd0a873be0e902e0b8134b7e602d73e9ab.apk	0	0	0	0.5091	0.1455	0	0.2727	0.0436	0.0291	0.0667	0.0667	0.8667	0.0968	0.1774	0.7258	0.0359	0.1879	0.7761	0.0359	0.1879	0.7761	1	0	0	0	1	0	0	0
7bd9e1530c369f5f0b34ecc77ff95b0fe6cf41771ad62190fd58c2bd82e7af05.apk	0	0	0	0.499	0.0056	0.0001	0.4463	0.0435	0.0056	0.359	0.141	0.5	0.3113	0.1722	0.5166	0.006	0.0492	0.9448	0.006	0.0496	0.9444	0.25	0.25	0.5	0	0.7879	0.1439	0.0682	0
7bec613e6772fece1afdf6befe1bc73141a0b0dea335da6198ba53cd6c199593.apk	0	0	0	0.6918	0.0562	0	0.2226	0.0009	0.0285	0.02	0.12	0.86	0.0408	0.2653	0.6939	0.0288	0.0616	0.9095	0.0288	0.0616	0.9095	1	0	0	0	1	0	0	0
7c17137e56e149d5e76096df714c9dcd49ed016dac946ffcde69db4865c8c4e5.apk	0	0	0	0.9697	0.0303	0	0	0	0	0	0.1316	0.8684	0	0.3303	0.6697	0	0.0338	0.9662	0	0.0338	0.9662	0	0	0	0	0	0	0	0
7c1a390f4e462536e3b524ebc07c4636dc08287f45b668ffb1ec70fb105a1038.apk	0	0	0	0	0	0	0.8095	0	0.1905	0.3333	0	0.6667	0.3333	0	0.6667	0.1959	0	0.8041	0.1959	0	0.8041	0.5	0	0.5	0	0.8587	0	0.1413	0
7c2d5fc9d57991b1170a937121e7aac0ec691dddaee4a330410e82adb02db94c.apk	0	0	0	0.8655	0.1345	0	0	0	0	0	0.2394	0.7606	0	0.3054	0.6946	0	0.135	0.865	0	0.1352	0.8648	0.6667	0	0	0.3333	0.5782	0	0	0.4218
7c345a0c0b0ace4376f2f57feeba8e0d6df03ac0e27ce9e9b27d262618a05c1f.apk	0	0	0	0.7771	0.2229	0	0	0	0	0	0.4845	0.5155	0	0.5655	0.4345	0	0.2273	0.7727	0	0.2273	0.7727	0.6667	0	0.3333	0	0.9819	0	0.0181	0
7c3615f05d974b776eba3b9d99882008ec01c0f45655784c6986d812984b8c9d.apk	0	0	0	0	0	0	0.9485	0	0.0515	0.4333	0	0.5667	0.4615	0	0.5385	0.0942	0	0.9058	0.0942	0	0.9058	1	0	0	0	1	0	0	0
7c6178a2cbf85d271afe277818bb83df9e1d2c6381b6731bbc4e22f3b53bd8a8.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7c8da0b6983ea8bdd4ae89acbe2a671b8054456dba52618a4e40d16bb043efd9.apk	0	0	0	0	0	0	1	0	0	0.5	0	0.5	0.5	0	0.5	0.0135	0	0.9865	0.0135	0	0.9865	1	0	0	0	1	0	0	0
7ca40ed78f161ef398cdf6ac7012046a2a26d7dd9ea99e079eacb4a7aae676aa.apk	0	0	0	0.8871	0.1129	0	0	0	0	0	0.38	0.62	0	0.4672	0.5328	0	0.1169	0.8831	0	0.1169	0.8831	1	0	0	0	1	0	0	0
7cc2a5041ff724dd6f7b464ac9ee6bd307f309367d36a0a7534d3744b52cc3d2.apk	0	0	0	0.3932	0.0983	0	0.2857	0	0.2227	0.2381	0.0476	0.7143	0.4	0.0667	0.5333	0.2267	0.0976	0.6757	0.2267	0.0976	0.6757	1	0	0	0	1	0	0	0
7ccdd846e95957595fd6d3d113085dbd7e0f74b58911aab1ae417ebf5c267002.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7d51ececf87d70f0d3bbcf7b39ae12fe4812befc32797cbde02e70c9ccafa313.apk	0	0	0	0	0	0	0.9987	0	0.0013	0.4902	0	0.5098	0.4469	0	0.5531	0.0023	0	0.9977	0.0023	0	0.9977	0.4286	0	0.2143	0.3571	0.8733	0	0.0271	0.0995
7d671ca1a8d5ede6f2d16f9a5e224805189e3b9f544862a04647c28233b5e928.apk	0	0	0	0.3837	0.1163	0	0.2326	0.1744	0.093	0.1714	0.2857	0.5429	0.1613	0.371	0.4677	0.0945	0.2924	0.6131	0.0945	0.2924	0.6131	0.5	0	0.5	0	0.5	0	0.5	0
7d85eb2d67731ef67d2681b727752da289f7bf2245ddb0601d6b30cd4f219b3e.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7d942e0bc25f01b00c14c4b18d67079e6c7fb0d02255fdea254b27162f840110.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7daada4dd885b5ef1b737aa9273c112e6ff9e0c1be712f1f7e035a4aa2356e43.apk	0	0	0	0.9738	0.0262	0	0	0	0	0	0.1389	0.8611	0	0.3366	0.6634	0	0.0464	0.9536	0	0.0464	0.9536	0	0	0	0	0	0	0	0
7dbd933aca0a25f559f8e517a807be633b1c8a8010f693f5fa631529aa006b6a.apk	0	0	0	0.9813	0.0187	0	0	0	0	0	0.3692	0.6308	0	0.3875	0.6125	0	0.0339	0.9661	0	0.0339	0.9661	0.5	0.5	0	0	0.7778	0.2222	0	0
7deb094a169adcda572ae445c4f11c1c77f46e85e5426c3938068acc6cfd445f.apk	0	0	0	0.9191	0.079	0.0001	0.0009	0.0008	0.0002	0.048	0.5461	0.4059	0.0488	0.6267	0.3245	0.0003	0.0807	0.919	0.0003	0.0807	0.919	1	0	0	0	1	0	0	0
7df2080ede3044b029445f430b8ffd84791f387daad61b7bddc5290951a17efc.apk	0	0	0	0	0	0	0.9521	0	0.0479	0.2286	0	0.7714	0.3093	0	0.6907	0.0513	0	0.9487	0.0513	0	0.9487	0.5	0	0.5	0	0.9333	0	0.0667	0
7e2c70a683817e1b20bd4cdc8019e5402ea0c39663fa2931a0f35d75119cf77f.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7e51d05153a6d30b87c6e131fc6b37071e89a997bbe7732acb49548104e1cfba.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7e6d7565b10fca13c67f1aac4c896f623e75b32289e135d36f5acc0ca27c3121.apk	0.1187	0.0004	0.0019	0.0856	0.018	0	0.7744	0.0003	0.0006	0.0513	0.2051	0.7436	0.0338	0.2106	0.7556	0.0027	0.0198	0.9776	0.0027	0.0198	0.9776	0.4667	0.2	0.3333	0	0.9118	0.0389	0.0494	0
7e73bfda7f7daa0c1d0aefaedc03eb98d2ad63bd993126b3e650ecb681b35e13.apk	0.0054	0	0	0.8984	0.0961	0	0	0	0	0.0024	0.5877	0.41	0.0007	0.5906	0.4087	0	0.1028	0.8972	0	0.1028	0.8972	0.3846	0.3077	0.3077	0	0.8901	0.0857	0.0242	0
7e8e4d5d25da1776a8eb054514419fbde26d3d2b4c642596b0b5b3baf6eaf4de.apk	0	0	0	0.9646	0.0192	0	0.0154	0	0.0008	0.0698	0.093	0.8372	0.0545	0.2727	0.6727	0.0008	0.0196	0.9796	0.0008	0.0196	0.9796	0.5	0	0	0.5	0.8295	0	0	0.1705
7ea26b0212f11b074245fa04bc8f20a85ee2a4387782815a7eefdfc90e4afd20.apk	0	0	0	0.5763	0.0402	0	0.3699	0.0063	0.0073	0.0633	0.1392	0.7975	0.0766	0.2621	0.6613	0.0101	0.0551	0.9348	0.0101	0.0551	0.9348	1	0	0	0	1	0	0	0
7efe39901360767978ade0bf32f023f0425f725e06da3e8e805dff1a7d1cd552.apk	0	0	0	0	0	0	0.8889	0	0.1111	0.1667	0	0.8333	0.2381	0	0.7619	0.1135	0	0.8865	0.1135	0	0.8865	1	0	0	0	1	0	0	0
7f0b7867aaa6c1ea1cdc7794d5cb15306c1a5908111bba3f6734d2d144cc2d00.apk	0	0	0	0.0866	0.0112	0	0.8982	0.0007	0.0032	0.0635	0.2222	0.7143	0.0818	0.2767	0.6415	0.0043	0.0158	0.9798	0.0043	0.0159	0.9798	0.25	0.25	0.5	0	0.9692	0.0234	0.0074	0
7f1e0e6d7ea6b529c79815fb36d935b30770bd1e471326e460c4a814149005b4.apk	0	0	0	0.9614	0.0053	0	0.0222	0.0111	0	0.1739	0.3043	0.5217	0.0423	0.838	0.1197	0	0.0165	0.9835	0	0.0165	0.9835	0.5	0	0.5	0	0.6	0	0.4	0
7f2b457d5204e4e349806b5dded417ff1b159d07c75dbcf75b4146593aa35a5f.apk	0.1303	0	0	0.003	0.0005	0	0.2987	0.0001	0.5674	0.124	0.0465	0.8295	0.2851	0.0626	0.6523	0.5667	0.0008	0.4326	0.5667	0.0008	0.4326	0.2727	0.3636	0.3636	0	0.4757	0.5142	0.0101	0
7f2e18f54859ed19461ee1478a990b699ef3336c319694dca60299f8bd926e77.apk	0.7192	0	0	0.2119	0.0689	0	0	0	0	0	0.5027	0.4973	0	0.3953	0.6047	0	0.0693	0.9307	0	0.0692	0.9308	0.5	0	0.5	0	0.9502	0	0.0498	0
7f2f67cf7c361090eb8981e70849d3067c9c582ae2171d269a6d25f1402c7eb5.apk	0.6424	0.0107	0	0.2248	0.1221	0	0	0	0	0	0.3513	0.6487	0	0.3234	0.6766	0	0.1346	0.8654	0	0.1347	0.8653	0.5	0.1667	0.25	0.0833	0.8572	0.1338	0.006	0.0031
7f38a9f0a6a72b244c0e648e201492b499ed69c0124d79f8b538769f74dd3a59.apk	0	0	0	0.4149	0.0667	0	0.2974	0.0121	0.2088	0.1846	0.0769	0.7385	0.1783	0.1019	0.7197	0.2071	0.0802	0.7128	0.2071	0.0802	0.7128	1	0	0	0	1	0	0	0
7f3bf17406f52cdf7eb155f53226fd9d84736ef75dd55ba49d6897357b384f2f.apk	0	0	0	0.7222	0.2778	0	0	0	0	0	0.5823	0.4177	0	0.6356	0.3644	0	0.2841	0.7159	0	0.2841	0.7159	1	0	0	0	1	0	0	0
7f4bce218265a0a58382386e6e69d13b0b079786e970cbd2200d118370cc68fe.apk	0	0	0	0.5163	0.482	0	0.0011	0.0002	0.0003	0.2832	0.1965	0.5202	0.2531	0.2344	0.5124	0.0006	0.482	0.5174	0.0006	0.482	0.5174	0.5	0.0667	0.3667	0.0667	0.7846	0.1538	0.0484	0.0132
7f65149e7a7b55ccb923adddd654a6c226732e250d035d23f567402b328b25fb.apk	0.1523	0	0	0.0038	0.0006	0	0.8345	0	0.0087	0.2353	0.0504	0.7143	0.3211	0.0711	0.6077	0.0088	0.0007	0.9905	0.0088	0.0007	0.9905	1	0	0	0	1	0	0	0
7f74d65518c5b1e199ddc5b6e49ecc746a25b74aedd1f758f0320bec6f5e448c.apk	0	0	0	0.8284	0.1716	0	0	0	0	0	0.3415	0.6585	0	0.3431	0.6569	0	0.1909	0.8091	0	0.1909	0.8091	0.5	0	0.5	0	0.8542	0	0.1458	0
7f7e4dc2e1d22ebed7f8baf496de307da5bb6d29cca0cc123dd024acbcc8e2e2.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7f875dacf90fa0373fc567c78cf653e64b4e7dfe69a6309224495556a78abe7c.apk	0	0	0	0.3888	0.6111	0	0.0001	0	0	0.0027	0.6739	0.3234	0.0038	0.6567	0.3394	0	0.6115	0.3885	0	0.6115	0.3885	0.6667	0	0.3333	0	0.9452	0	0.0548	0
7f9a646375f3ad861a74bfee940767785d89ac4c12c148eeee728dd4d8e803f7.apk	0	0	0	0.9778	0.0222	0	0	0	0	0	0.0909	0.9091	0	0.15	0.85	0	0.0231	0.9769	0	0.0231	0.9769	1	0	0	0	1	0	0	0
7fae98351feb83f2a5f915058089fd3aca621c5ae82e129a73d4d55b39d5a754.apk	0	0	0	0	0	0	0.8154	0	0.1846	0.4	0	0.6	0.3333	0	0.6667	0.1991	0	0.8009	0.1991	0	0.8009	1	0	0	0	1	0	0	0
7fe35e99d33e223de100a7f44949d2c1c3aca8fc20a1da6a7dd73c5cd1103af1.apk	0.8372	0.0001	0	0.143	0.0101	0	0.0088	0.0002	0.0007	0.0645	0.1855	0.75	0.0361	0.2193	0.7446	0.0012	0.0134	0.9854	0.0012	0.0134	0.9854	0.4	0.3	0.3	0	0.9624	0.0327	0.0048	0
7fe538f4fd2ac05c3998c2c13560c0b60cc68cbd6395af3ad686a24a8056de08.apk	0.1315	0	0	0.7971	0.0714	0	0	0	0	0	0.2308	0.7692	0	0.2391	0.7609	0	0.0761	0.9239	0	0.0761	0.9239	0.5	0.25	0.25	0	0.9477	0.043	0.0093	0
7ff70a01d2c73ddb898deb96a3c02d3ed462258aa79382e271eeb070ea170593.apk	0	0	0	0.0132	0	0	0.7763	0.0132	0.1974	0.6364	0.0455	0.3182	0.6905	0.0476	0.2619	0.205	0.0137	0.7813	0.205	0.0137	0.7813	0	0	0	1	0	0	0	1
8007e32b52f94feeaf72baaafec99ac895626ac17ef0c0f72de2de7b5c329fb6.apk	0	0	0	0.6582	0.2385	0	0.057	0.0109	0.0354	0.2333	0.4167	0.35	0.1053	0.6053	0.2895	0.038	0.2623	0.6997	0.038	0.2623	0.6997	0.3529	0.3529	0.2941	0	0.5976	0.1923	0.2101	0
802c9d5169bb234adca809614dce15d38d5f55e8149747c474d96265c7121827.apk	0.2536	0	0	0.6957	0.0507	0	0	0	0	0	0.2571	0.7429	0	0.1618	0.8382	0	0.0874	0.9126	0	0.0874	0.9126	0.6667	0.3333	0	0	0.8511	0.1489	0	0
807e7e38f6a777646105f32e333b735ca23a365327d573db9632ed6fc62f8ebd.apk	0	0	0	0	0	0	0.9268	0	0.0732	0.2	0	0.8	0.225	0	0.775	0.1481	0	0.8519	0.1481	0	0.8519	0.3333	0.3333	0.3333	0	0.5	0.3333	0.1667	0
80ccba4a1783d169a7cc950dfaea35a92a0c35eec2b50232d45168fab24babac.apk	0	0	0	0.7825	0.2175	0	0	0	0	0	0.558	0.442	0	0.6324	0.3676	0	0.2221	0.7779	0	0.2221	0.7779	1	0	0	0	1	0	0	0
80d55ac84e1b3028916941b5e2ad2185b43a41e015e94862f54495a4c7b54271.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81027ba9f93d9545c8ce42ecc8ece05799039acb4772dea86311d9820fba2e26.apk	0	0	0	0	0	0	0.7916	0	0.2084	0.3333	0	0.6667	0.3333	0	0.6667	0.2139	0	0.7861	0.2139	0	0.7861	0.5	0	0.5	0	0.9186	0	0.0814	0
810bb272d0e8d652806c8642f1676948afa157d68cbb67602a7ace7a7cf0e662.apk	0	0	0	0	0	0	0.9698	0	0.0302	0.16	0	0.84	0.2388	0	0.7612	0.0339	0	0.9661	0.0339	0	0.9661	0.75	0	0.25	0	0.9496	0	0.0504	0
81361906318e2571c530fcb37d944546adfe707ebea6d00851d9d32ecee036c6.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81535290243c87d3274c6e26729ff6e465bf517d4e09bfc87b8209aae9a2f3e7.apk	0.0143	0	0	0.0666	0.0648	0	0.7992	0.0014	0.0537	0.3286	0.1429	0.5286	0.3273	0.1878	0.4848	0.057	0.0677	0.8754	0.057	0.0677	0.8754	0.8	0	0.2	0	0.9962	0	0.0038	0
817e23eca62100fe310e4e8dc093f4ac60851641e2ea777d088d16ac87417c55.apk	0	0	0	0.9168	0.0832	0	0	0	0	0	0.4803	0.5197	0	0.5585	0.4415	0	0.0838	0.9162	0	0.0838	0.9162	1	0	0	0	1	0	0	0
8190edf9fce27a58d716dc2391746e61209bda4e2b7a408c1e53ad27362eb8f8.apk	0	0	0	0	0	0	0.7639	0	0.2361	0.3942	0	0.6058	0.5425	0	0.4575	0.2371	0	0.7629	0.2371	0	0.7629	0.6	0	0.4	0	0.9935	0	0.0065	0
81962419304c250531b3e510266cd085ad4a407bbfcbbefd29fa780a18507b6d.apk	0	0	0	0.3382	0.1383	0	0.4851	0.0171	0.0213	0.1207	0.1379	0.7414	0.1418	0.1915	0.6667	0.0264	0.157	0.8166	0.0264	0.157	0.8166	0.5	0.25	0.25	0	0.9663	0.0138	0.0199	0
81974c8ab8c94721cda59e83fda9d8b4e8931994041a2d763ccf1507bf8a932d.apk	0	0	0	0.7281	0.0577	0	0.1646	0.0011	0.0486	0.0729	0.1562	0.7708	0.1221	0.2475	0.6304	0.0559	0.0774	0.8667	0.0559	0.0774	0.8667	1	0	0	0	1	0	0	0
822d2cfd7c40fee5381a5a95cf7eac6e3159fd8c35c4141d6e5d0d0e679223c0.apk	0.7893	0.0015	0	0.1723	0.037	0	0	0	0	0	0.218	0.782	0	0.3134	0.6866	0	0.0423	0.9577	0	0.0423	0.9577	0.1818	0.4545	0.3636	0	0.76	0.164	0.076	0
823940dcabe951826cc302e00a41a1b12246d7bc73f76f42032a44e1d93ca2dc.apk	0	0	0	0.855	0.1257	0.0005	0.0127	0.0041	0.002	0.0602	0.2771	0.6627	0.0349	0.4148	0.5502	0.0059	0.1595	0.8345	0.0059	0.1595	0.8345	0.2857	0.1429	0.5714	0	0.8	0.025	0.175	0
823a1cfe081584c700907c99bcc8a1a0c7b91d7c94f6573721995897d4a2425d.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
828ada60703682e05cd2bfe190dddd13de136c8d2f2f2cff25e3aaafa1789fd4.apk	0	0	0	0	0	0	0.9621	0	0.0379	0.1905	0	0.8095	0.2807	0	0.7193	0.0389	0	0.9611	0.0389	0	0.9611	1	0	0	0	1	0	0	0
8291b9e4da9ca8412317acba48f1c838cde1be7661b18fc3bf344aecb8269ac7.apk	0.5476	0	0	0.1365	0.0121	0	0.2653	0.0003	0.0382	0.095	0.08	0.825	0.1256	0.1142	0.7602	0.0401	0.0146	0.9453	0.0401	0.0146	0.9453	0.4	0	0.6	0	0.9674	0	0.0326	0
82a793be039b02e14aa0618f09493e559d747154da1a9a8b8670e70642a37efb.apk	0	0	0	0.9223	0.023	0.0001	0.0327	0.0208	0.0011	0.0778	0.3473	0.5749	0.0451	0.4495	0.5054	0.0018	0.049	0.9493	0.0018	0.049	0.9493	0.3529	0.2941	0.3529	0	0.6239	0.2771	0.0991	0
8331f3ea470fa455d93642a7f64c5643757d4108e5bfbf78f59c4b6e514fc815.apk	0	0	0	0.3849	0.602	0	0.0092	0.0013	0.0026	0.029	0.3623	0.6087	0.0193	0.5556	0.4251	0.0027	0.6029	0.3944	0.0027	0.6029	0.3944	0.25	0.25	0.5	0	0.2026	0.2092	0.5882	0
833c50cbd29ac02a26db727d6ff46d8a050834dcbdb2347780aa11103f0e8372.apk	0	0	0	0.8673	0.1327	0	0	0	0	0	0.3791	0.6209	0	0.4665	0.5335	0	0.1381	0.8619	0	0.1381	0.8619	0.75	0	0.25	0	0.9916	0	0.0084	0
83659abe029329c004d008edf962aa5d232a4c7ea34aa4d2f9482093c8683963.apk	0	0	0	0.6461	0.223	0	0.1053	0.0222	0.0033	0.0625	0.0625	0.875	0.1408	0.0986	0.7606	0.0108	0.2355	0.7537	0.0111	0.2427	0.7462	1	0	0	0	1	0	0	0
8365a442129bcb90aaaf1e415db66767413d51814b7d11975fa5148149b80072.apk	0	0	0	0	0	0	0.9636	0	0.0364	0.2381	0	0.7619	0.3016	0	0.6984	0.0604	0	0.9396	0.0604	0	0.9396	0.6667	0.3333	0	0	0.8667	0.1333	0	0
837c8263cb00696ebbadf1f8667083b9000d91eb1c74ba1cf85079c2c52fecb9.apk	0	0	0	0.8906	0.0337	0	0.0623	0.0019	0.0114	0.1061	0.1364	0.7576	0.1096	0.1712	0.7192	0.0148	0.0403	0.945	0.0148	0.0403	0.945	1	0	0	0	1	0	0	0
83bab138ce3e30c281c701c63680a2d667fd841da16226e8812bfeb1c3ca47e1.apk	0	0	0	0.7176	0.2824	0	0	0	0	0	0.5823	0.4177	0	0.6346	0.3654	0	0.2885	0.7115	0	0.2885	0.7115	1	0	0	0	1	0	0	0
83e638e59ca3d18ffbc9a9797fcfc811511d3749cb2827c730828113b61a32c0.apk	0	0	0	0.6906	0.1112	0	0.185	0.0051	0.0081	0.055	0.422	0.5229	0.0471	0.4167	0.5362	0.0166	0.1818	0.8016	0.0166	0.1818	0.8016	1	0	0	0	1	0	0	0
83fc2b8fce7fba3c9628d14edf20bdadd7952092afad82d71741aab3563d6a31.apk	0	0	0	0.9212	0.0745	0	0.0014	0.0026	0.0003	0.0058	0.4709	0.5233	0.0064	0.5278	0.4658	0.0003	0.0784	0.9212	0.0003	0.0784	0.9212	0.2857	0	0.7143	0	0.987	0	0.013	0
8409884fc1bfc596ae00a5039fd521081a55a102458b009f74250727746f3c0a.apk	0	0	0	0	0	0	0.8762	0	0.1238	0.4118	0	0.5882	0.4261	0	0.5739	0.1651	0	0.8349	0.1651	0	0.8349	1	0	0	0	1	0	0	0
8413fabf6fef56a9e77246d8e36759282392b4571bf69f54f7e0c58d01ac8a70.apk	0	0	0	0	0	0	0.9268	0	0.0732	0.2	0	0.8	0.225	0	0.775	0.1481	0	0.8519	0.1481	0	0.8519	0.3333	0.3333	0.3333	0	0.5	0.3333	0.1667	0
84371a7459f546fb26521042e607a03740b02da58f3645d2d72883273b73a6a8.apk	0	0	0	0.0126	0.0018	0	0.8663	0.0008	0.1185	0.3722	0.0315	0.5962	0.4411	0.0355	0.5234	0.123	0.0031	0.8738	0.1231	0.0031	0.8738	0.4167	0.0833	0.4167	0.0833	0.9697	0.0026	0.0248	0.0029
8494d64ff5761e67b1e8162f3c44c3e1e26ad68505dc7c70ddef787b34eaecd8.apk	0.0028	0	0	0.5107	0.0451	0	0.2453	0.0002	0.1959	0.1407	0.2513	0.608	0.1344	0.332	0.5336	0.1958	0.046	0.7583	0.1958	0.046	0.7583	0.75	0.25	0	0	0.9953	0.0047	0	0
